Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1991,9,26,6,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,7,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,8,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,9,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,10,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,11,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,12,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,13,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,14,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,15,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,16,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,17,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,18,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,19,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,20,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,21,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,22,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,26,23,21.2,0,0,7.9,0,6.3,156.6,29.1,0,0,0,20.3,11.7,0
1991,9,27,0,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,1,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,2,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,3,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,4,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,5,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,6,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,7,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,8,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,9,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,10,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,11,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,12,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,13,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,14,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,15,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,16,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,17,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,18,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,19,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,20,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,21,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,22,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,27,23,21.2,0,0,7.9,0,6.4,157.1,29.1,0,0,0,20.3,11.7,0
1991,9,28,0,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,1,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,2,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,3,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,4,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,5,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,6,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,7,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,8,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,9,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,10,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,11,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,12,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,13,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,14,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,15,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,16,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,17,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,18,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,19,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,20,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,21,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,22,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,28,23,21.2,0,0,7.9,0,6.5,156.4,29.1,0,0,0,20.3,11.7,0
1991,9,29,0,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,1,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,2,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,3,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,4,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,5,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,6,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,7,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,8,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,9,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,10,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,11,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,12,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,13,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,14,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,15,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,16,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,17,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,18,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,19,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,20,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,21,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,22,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,29,23,21.2,0,0,7.9,0,6.6,151.1,29.1,0,0,0,20.3,11.7,0
1991,9,30,0,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,1,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,2,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,3,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,4,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,5,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,6,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,7,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,8,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,9,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,10,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,11,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,12,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,13,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,14,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,15,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,16,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,17,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,18,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,19,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,20,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,21,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,22,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,9,30,23,21.2,0,0,7.9,0,6.7,149.7,29.1,0,0,0,20.3,11.7,0
1991,10,1,0,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,1,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,2,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,3,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,4,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,5,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,6,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,7,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,8,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,9,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,10,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,11,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,12,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,13,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,14,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,15,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,16,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,17,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,18,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,19,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,20,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,21,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,22,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,1,23,21.2,0,0,7.9,0,6.8,142.5,29.1,0,0,0,20.3,11.7,0
1991,10,2,0,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,1,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,2,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,3,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,4,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,5,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,6,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,7,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,8,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,9,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,10,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,11,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,12,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,13,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,14,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,15,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,16,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,17,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,18,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,19,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,20,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,21,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,22,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,2,23,21.2,0,0,7.9,0,6.9,130.6,29.1,0,0,0,20.3,11.7,0
1991,10,3,0,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,1,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,2,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,3,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,4,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,5,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,6,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,7,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,8,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,9,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,10,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,11,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,12,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,13,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,14,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,15,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,16,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,17,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,18,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,19,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,20,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,21,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,22,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,3,23,21.2,0,0,7.9,0,7,133.1,29.1,0,51.9,0,20.3,11.7,0
1991,10,4,0,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,1,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,2,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,3,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,4,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,5,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,6,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,7,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,8,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,9,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,10,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,11,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,12,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,13,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,14,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,15,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,16,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,17,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,18,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,19,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,20,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,21,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,22,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,4,23,21.2,0,0,7.9,0,7.1,147.7,29.1,0,143.3,0,20.3,11.7,0
1991,10,5,0,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,1,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,2,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,3,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,4,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,5,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,6,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,7,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,8,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,9,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,10,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,11,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,12,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,13,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,14,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,15,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,16,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,17,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,18,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,19,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,20,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,21,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,22,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,5,23,21.2,0,0,7.9,0,7.2,180.2,29.1,0,143.4,0,20.3,11.7,0
1991,10,6,0,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,1,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,2,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,3,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,4,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,5,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,6,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,7,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,8,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,9,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,10,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,11,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,12,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,13,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,14,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,15,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,16,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,17,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,18,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,19,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,20,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,21,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,22,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,6,23,21.2,0,0,7.9,0,7.3,226.9,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,0,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,1,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,2,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,3,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,4,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,5,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,6,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,7,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,8,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
1991,10,7,9,21.2,0,0,7.9,0,7.4,228.2,29.1,0,143.5,0,20.3,11.7,0
